time,seconds_elapsed,z,y,x
1766015691450403300,183.4214033203125,9.805950164794922,0.5910000205039978,0.21105000376701355
1766015691460010000,183.43101000976563,9.799050331115723,0.5890500545501709,0.19395001232624054
1766015691469617000,183.44061694335937,9.799050331115723,0.5959500074386597,0.1770000010728836
1766015691479223600,183.4502236328125,9.817950248718262,0.5959500074386597,0.18900001049041748
1766015691488830200,183.45983032226562,9.823050498962402,0.5790000557899475,0.18495000898838043
1766015691498437000,183.46943701171875,9.820050239562988,0.5820000171661377,0.20400001108646393
1766015691508043800,183.47904370117186,9.823050498962402,0.5670000314712524,0.22095000743865967
1766015691517650700,183.48865063476563,9.829950332641602,0.5740500092506409,0.22305001318454742
1766015691527257300,183.49825732421874,9.835050582885742,0.5700000524520874,0.2370000183582306
1766015691536864000,183.50786401367188,9.814950942993164,0.5700000524520874,0.2160000056028366
1766015691546470000,183.51746997070313,9.817950248718262,0.5770500302314758,0.2179500162601471
1766015691556077600,183.52707763671876,9.820050239562988,0.5670000314712524,0.22800001502037048
1766015691565684500,183.5366845703125,9.817950248718262,0.5770500302314758,0.208950012922287
1766015691575291100,183.546291015625,9.813000679016113,0.5740500092506409,0.22095000743865967
1766015691584891600,183.5558916015625,9.820050239562988,0.5620500445365906,0.22995001077651978
1766015691594504700,183.56550463867188,9.817950248718262,0.5719500184059143,0.24705001711845398
1766015691604111000,183.57511108398438,9.802950859069824,0.5700000524520874,0.2160000056028366
1766015691613718000,183.58471801757813,9.859050750732422,0.5839500427246094,0.208950012922287
1766015691623324700,183.59432470703126,9.885000228881836,0.5959500074386597,0.20100000500679016
1766015691632926200,183.60392626953126,9.787050247192383,0.6060000061988831,0.18495000898838043
1766015691642538200,183.61353833007811,9.802950859069824,0.6079500317573547,0.21300001442432404
1766015691652121900,183.62312182617188,9.763050079345703,0.6150000095367432,0.21300001442432404
1766015691661751800,183.6327517089844,9.748050689697266,0.5839500427246094,0.2179500162601471
1766015691671348000,183.64234790039063,9.826950073242188,0.5770500302314758,0.20595000684261322
1766015691680965400,183.65196533203124,9.835050582885742,0.5359500050544739,0.20400001108646393
1766015691690543600,183.66154370117187,9.862950325012207,0.5430000424385071,0.208950012922287
1766015691700179000,183.67117895507812,9.861000061035156,0.5269500017166138,0.2179500162601471
1766015691709769700,183.68076977539062,9.826950073242188,0.5410500168800354,0.208950012922287
1766015691719392500,183.690392578125,9.829950332641602,0.5620500445365906,0.2370000183582306
1766015691728999200,183.69999926757814,9.805950164794922,0.5860500335693359,0.22095000743865967
1766015691738606000,183.70960620117188,9.796050071716309,0.598050057888031,0.2370000183582306
1766015691748212700,183.71921264648438,9.802950859069824,0.6100500226020813,0.208950012922287
1766015691757819600,183.72881958007812,9.799050331115723,0.6180000305175781,0.1969500035047531
1766015691767426300,183.73842626953126,9.802950859069824,0.6199500560760498,0.1969500035047531
1766015691777032700,183.74803271484376,9.790950775146484,0.6030000448226929,0.18195000290870667
1766015691786612700,183.75761279296876,9.808050155639648,0.5790000557899475,0.18495000898838043
1766015691796246300,183.7672463378906,9.832050323486328,0.5550000071525574,0.22095000743865967
1766015691805853200,183.77685327148438,9.859050750732422,0.5530500411987305,0.24000000953674316
1766015691815459800,183.7864599609375,9.838950157165527,0.5290500521659851,0.24705001711845398
1766015691825066800,183.79606665039063,9.825000762939453,0.5410500168800354,0.22995001077651978
1766015691834673400,183.80567333984374,9.829950332641602,0.5500500202178955,0.2350500077009201
1766015691844280300,183.8152802734375,9.823050498962402,0.5719500184059143,0.2370000183582306
1766015691853887000,183.82488696289062,9.813000679016113,0.6100500226020813,0.2160000056028366
1766015691863493600,183.83449365234375,9.802950859069824,0.6199500560760498,0.1969500035047531
1766015691873100500,183.8441005859375,9.796050071716309,0.6180000305175781,0.21300001442432404
1766015691882707200,183.85370727539063,9.796050071716309,0.6030000448226929,0.20400001108646393
1766015691892314000,183.86331420898438,9.790950775146484,0.5790000557899475,0.22095000743865967
1766015691901920800,183.87292065429688,9.817950248718262,0.559950053691864,0.2179500162601471
1766015691911527400,183.88252734375,9.837000846862793,0.5500500202178955,0.20595000684261322
1766015691921134300,183.89213427734376,9.829950332641602,0.5550000071525574,0.19905000925064087
1766015691930741000,183.90174096679686,9.841950416564941,0.5460000038146973,0.1969500035047531
1766015691940348000,183.91134790039064,9.820050239562988,0.5550000071525574,0.20400001108646393
1766015691949954300,183.92095434570314,9.814950942993164,0.5700000524520874,0.208950012922287
1766015691959561500,183.9305615234375,9.801000595092773,0.5820000171661377,0.22095000743865967
1766015691969168000,183.94016796875,9.799050331115723,0.5890500545501709,0.2160000056028366
1766015691978774800,183.94977490234376,9.805950164794922,0.5910000205039978,0.24000000953674316
1766015691988381400,183.95938134765626,9.820050239562988,0.5959500074386597,0.22500000894069672
1766015691997988400,183.96898828125,9.813000679016113,0.5890500545501709,0.22800001502037048
1766015692007595000,183.9785949707031,9.814950942993164,0.5860500335693359,0.22500000894069672
1766015692017201700,183.98820166015625,9.823050498962402,0.5670000314712524,0.21105000376701355
1766015692026808600,183.99780859375,9.832050323486328,0.5670000314712524,0.2179500162601471
1766015692036338200,184.00733813476563,9.850950241088867,0.5550000071525574,0.2160000056028366
1766015692046022100,184.01702221679687,9.832050323486328,0.5670000314712524,0.208950012922287
1766015692055628800,184.02662890625,9.823050498962402,0.5670000314712524,0.20400001108646393
1766015692065235500,184.0362353515625,9.808050155639648,0.5650500059127808,0.21105000376701355
1766015692074842400,184.04584228515625,9.811050415039062,0.5770500302314758,0.20100000500679016
1766015692084449000,184.05544897460936,9.820050239562988,0.5770500302314758,0.1969500035047531
1766015692094056000,184.06505590820314,9.802950859069824,0.5820000171661377,0.19905000925064087
1766015692103662600,184.07466259765624,9.817950248718262,0.5860500335693359,0.20595000684261322
1766015692113269200,184.08426928710938,9.837000846862793,0.5910000205039978,0.20400001108646393
1766015692122876200,184.09387622070312,9.832050323486328,0.5910000205039978,0.22500000894069672
1766015692132482800,184.10348291015626,9.805950164794922,0.598050057888031,0.22800001502037048
1766015692142081800,184.11308178710937,9.838950157165527,0.5820000171661377,0.24495001137256622
1766015692151696400,184.1226962890625,9.844050407409668,0.5820000171661377,0.24195000529289246
1766015692161277400,184.13227734375,9.768000602722168,0.5959500074386597,0.2350500077009201
1766015692170909700,184.14190966796875,9.829950332641602,0.5790000557899475,0.24705001711845398
1766015692180503300,184.15150341796874,9.823050498962402,0.5770500302314758,0.22500000894069672
1766015692190123300,184.16112329101563,9.789000511169434,0.5530500411987305,0.20595000684261322
1766015692199730200,184.17073022460937,9.832050323486328,0.5670000314712524,0.19905000925064087
1766015692209312000,184.18031201171874,9.814950942993164,0.559950053691864,0.20100000500679016
1766015692218943500,184.18994360351562,9.838950157165527,0.5719500184059143,0.20100000500679016
1766015692228537900,184.19953784179688,9.841950416564941,0.5740500092506409,0.22095000743865967
1766015692238157000,184.2091569824219,9.814950942993164,0.5839500427246094,0.18900001049041748
1766015692247764000,184.21876391601563,9.825000762939453,0.5890500545501709,0.2179500162601471
1766015692257370600,184.22837060546874,9.814950942993164,0.5910000205039978,0.2370000183582306
1766015692266977500,184.2379775390625,9.799050331115723,0.6060000061988831,0.21300001442432404
1766015692276584200,184.24758422851562,9.823050498962402,0.6030000448226929,0.2179500162601471
1766015692286185700,184.25718579101562,9.793950080871582,0.5959500074386597,0.20595000684261322
1766015692295797800,184.2667978515625,9.799050331115723,0.5839500427246094,0.2179500162601471
1766015692305404400,184.276404296875,9.814950942993164,0.5500500202178955,0.22305001318454742
1766015692315011300,184.28601123046874,9.841950416564941,0.531000018119812,0.2370000183582306
1766015692324618000,184.29561791992188,9.868050575256348,0.5029500126838684,0.24495001137256622
1766015692334224600,184.305224609375,9.856050491333008,0.49995002150535583,0.24900001287460327
1766015692343831600,184.31483154296876,9.870000839233398,0.5190000534057617,0.24900001287460327
1766015692353438000,184.32443798828126,9.850950241088867,0.5580000281333923,0.24000000953674316
1766015692363029000,184.33402905273437,9.823050498962402,0.6100500226020813,0.2179500162601471
1766015692372651500,184.3436516113281,9.805950164794922,0.6559500098228455,0.1870500147342682
1766015692382258400,184.35325854492189,9.778950691223145,0.6769500374794006,0.15105000138282776
1766015692391865000,184.36286499023439,9.73905086517334,0.6850500106811523,0.13199999928474426
1766015692401450500,184.37245043945313,9.765000343322754,0.6529500484466553,0.11505000293254852
1766015692411078700,184.38207861328124,9.799050331115723,0.6130500435829163,0.13695000112056732
1766015692420685300,184.39168530273437,9.817950248718262,0.5650500059127808,0.17295001447200775
1766015692430292200,184.40129223632812,9.868050575256348,0.505050003528595,0.22095000743865967
1766015692439872300,184.41087231445312,9.865950584411621,0.4639500081539154,0.2760000228881836
1766015692449505800,184.420505859375,9.877950668334961,0.4639500081539154,0.3160500228404999
1766015692459112400,184.43011254882813,9.877950668334961,0.4810500144958496,0.3330000042915344
1766015692468719000,184.43971899414063,9.861000061035156,0.5239500403404236,0.32805001735687256
1766015692478326000,184.44932592773438,9.844050407409668,0.559950053691864,0.2970000207424164
1766015692487932700,184.4589326171875,9.805950164794922,0.6180000305175781,0.24705001711845398
1766015692497539600,184.46853955078126,9.775050163269043,0.6630000472068787,0.19395001232624054
1766015692507133000,184.4781328125,9.741000175476074,0.673050045967102,0.16305001080036163
1766015692516753000,184.4877529296875,9.765000343322754,0.6559500098228455,0.14205001294612885
1766015692526359800,184.49735986328125,9.793950080871582,0.6270000338554382,0.11295000463724136
1766015692535966500,184.50696655273438,9.832050323486328,0.5959500074386597,0.11505000293254852
1766015692545573400,184.51657348632813,9.826950073242188,0.5650500059127808,0.14205001294612885
1766015692555167500,184.52616748046876,9.847050666809082,0.531000018119812,0.1969500035047531
1766015692564787000,184.53578686523437,9.849000930786133,0.5070000290870667,0.2370000183582306
1766015692574393600,184.5453935546875,9.850950241088867,0.5070000290870667,0.2639999985694885
1766015692584000300,184.55500024414061,9.898950576782227,0.5359500050544739,0.2779500186443329
1766015692593589200,184.56458935546874,9.847050666809082,0.5650500059127808,0.30000001192092896
1766015692603213800,184.5742138671875,9.784050941467285,0.6150000095367432,0.2950500249862671
1766015692612815400,184.5838154296875,9.817950248718262,0.6150000095367432,0.283050000667572
1766015692622427100,184.59342724609374,9.772050857543945,0.6130500435829163,0.24195000529289246
1766015692632010800,184.6030107421875,9.784050941467285,0.5959500074386597,0.20100000500679016
1766015692641640700,184.612640625,9.835050582885742,0.5839500427246094,0.15600000321865082
1766015692651236900,184.62223681640626,9.801000595092773,0.5620500445365906,0.14400000870227814
1766015692660854300,184.63185424804686,9.832050323486328,0.5550000071525574,0.12000000476837158
1766015692670461000,184.6414609375,9.835050582885742,0.5580000281333923,0.13199999928474426
1766015692680067800,184.65106787109374,9.844050407409668,0.559950053691864,0.13905000686645508
1766015692689658600,184.66065869140624,9.861000061035156,0.559950053691864,0.20400001108646393
1766015692699281400,184.67028149414062,9.823050498962402,0.5839500427246094,0.22305001318454742
1766015692708884700,184.679884765625,9.808050155639648,0.5940000414848328,0.2760000228881836
1766015692718494700,184.68949462890626,9.801000595092773,0.5820000171661377,0.283050000667572
1766015692728080100,184.699080078125,9.787050247192383,0.5910000205039978,0.30000001192092896
1766015692737708300,184.7087082519531,9.814950942993164,0.5719500184059143,0.2850000262260437
1766015692747306200,184.71830615234376,9.826950073242188,0.547950029373169,0.25905001163482666
1766015692756921900,184.727921875,9.850950241088867,0.5500500202178955,0.22500000894069672
1766015692766562800,184.73756274414063,9.861000061035156,0.5359500050544739,0.20400001108646393
1766015692776135200,184.74713525390624,9.850950241088867,0.5719500184059143,0.18195000290870667
